"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"18933",2,35,1,0,84,54,-1
"18933",1,36,1,1,23,34,-1
"18933",1,37,1,1,28,96,-1
"18933",2,38,0,1,94,83,-1
"18933",2,39,1,0,86,63,-1
"18933",2,40,1,0,53,99,-1
"18933",2,41,1,0,91,29,-1
"18933",2,42,1,0,64,88,-1
"18933",2,43,1,0,70,84,-1
"18933",2,44,0,1,88,61,-1
"18933",2,45,1,0,43,61,-1
"18933",2,46,1,0,54,87,-1
"18933",2,47,0,1,90,5,-1
"18933",2,48,1,0,44,71,-1
"18933",2,49,1,0,52,42,-1
"18933",2,50,1,0,93,39,-1
"18933",2,51,1,0,24,39,-1
"18933",2,52,0,1,10,20,-1
"18933",2,53,0,1,43,85,-1
"18933",1,54,0,0,7,77,-1
"18933",2,55,1,0,90,95,-1
"18933",1,56,1,1,7,56,-1
"18933",2,57,1,0,69,50,-1
"18933",2,58,1,0,83,4,-1
"18933",2,59,0,1,8,40,-1
"18933",2,60,1,0,86,47,-1
"18933",2,61,1,0,49,15,-1
"18933",2,62,1,0,39,17,-1
"18933",2,63,0,1,97,76,-1
"18933",2,64,1,0,14,73,-1
"18933",2,65,1,0,29,67,-1
"18933",2,66,1,0,39,48,-1
"18933",2,67,1,0,99,30,-1
"18933",2,68,0,1,20,13,-1
"18933",2,69,1,0,59,66,-1
"18933",2,70,1,0,60,20,-1
"18933",2,71,1,0,25,41,1
"18933",2,72,0,1,70,76,1
"18933",2,73,0,1,18,73,1
"18933",2,74,0,1,80,41,1
"18933",2,75,1,0,76,25,1
"18933",1,76,0,0,52,34,1
"18933",1,77,0,0,60,30,1
"18933",1,78,0,0,36,91,1
"18933",1,79,0,0,59,70,1
"18933",1,80,1,1,47,64,1
"18933",1,81,0,0,44,28,1
"18933",2,82,0,1,80,2,1
"18933",1,83,0,0,39,20,1
"18933",1,84,0,0,61,32,1
"18933",1,85,0,0,61,90,1
"18933",1,86,1,1,70,62,1
"18933",1,87,0,0,33,17,1
"18933",1,88,0,0,17,74,1
"18933",2,89,0,1,85,2,1
"18933",1,90,0,0,76,39,1
"18933",1,91,0,0,20,70,1
"18933",2,92,1,0,69,24,1
"18933",1,93,1,1,52,59,1
"18933",2,94,0,1,43,15,1
"18933",1,95,1,1,34,50,1
"18933",2,96,0,1,48,43,1
"18933",1,97,1,1,35,14,1
"18933",2,98,1,0,42,12,1
"18933",2,99,1,0,44,40,1
"18933",2,100,1,0,50,88,1
"18933",1,101,1,1,19,51,1
"18933",2,102,1,0,59,44,1
"18933",2,103,1,0,9,23,1
"18933",2,104,1,0,76,23,1
"18933",2,105,1,0,47,94,1
"18933",2,106,0,1,56,67,1
"18933",1,107,1,1,16,50,1
"18933",1,108,1,1,7,83,1
"18933",1,109,1,1,41,86,1
"18933",1,110,1,1,37,61,1
"18933",2,111,0,1,57,82,1
"18933",2,112,0,1,28,68,1
"18933",2,113,0,1,76,65,1
"18933",2,114,0,1,19,25,1
"18933",1,115,0,0,68,67,1
"18933",1,116,0,0,68,82,1
"18933",1,117,0,0,19,88,1
"18933",1,118,1,1,11,55,1
"18933",1,119,1,1,36,74,1
"18933",1,120,0,0,64,18,1
"18933",1,121,0,0,3,15,1
"18933",1,122,0,0,76,91,1
"18933",1,123,0,0,92,66,1
"18933",1,124,0,0,14,67,1
"18933",1,125,1,1,77,11,1
"18933",1,126,0,0,20,36,1
"18933",1,127,0,0,61,44,1
"18933",1,128,0,0,34,4,1
"18933",1,129,0,0,63,86,1
"18933",1,130,0,0,43,99,1
"18933",1,131,1,1,56,95,1
"18933",1,132,0,0,63,89,1
"18933",1,133,1,1,80,88,1
"18933",1,134,0,0,10,5,1
"18933",1,135,1,1,80,35,1
"18933",1,136,1,1,57,8,1
"18933",1,137,1,1,47,78,1
"18933",2,138,1,0,99,5,1
"18933",2,139,1,0,67,62,1
"18933",2,140,0,1,27,95,1
"18937",2,1,1,0,37,44,-1
"18937",2,2,1,0,12,66,-1
"18937",2,3,1,0,9,98,-1
"18937",2,4,0,1,91,20,-1
"18937",2,5,1,0,8,28,-1
"18937",1,6,1,1,33,30,-1
"18937",1,7,1,1,24,27,-1
"18937",2,8,0,1,43,58,-1
"18937",2,9,1,0,47,72,-1
"18937",2,10,0,1,44,44,-1
"18937",1,11,1,1,26,69,-1
"18937",2,12,1,0,41,6,-1
"18937",1,13,1,1,34,88,-1
"18937",1,14,0,0,18,73,-1
"18937",1,15,1,1,25,60,-1
"18937",1,16,1,1,6,68,-1
"18937",2,17,0,1,39,48,-1
"18937",2,18,1,0,76,35,-1
"18937",2,19,1,0,85,23,-1
"18937",1,20,1,1,22,54,-1
"18937",2,21,0,1,58,66,-1
"18937",1,22,1,1,41,98,-1
"18937",2,23,1,0,80,58,-1
"18937",2,24,1,0,85,32,-1
"18937",1,25,0,0,15,83,-1
"18937",2,26,1,0,16,18,-1
"18937",2,27,1,0,99,56,-1
"18937",2,28,1,0,75,23,-1
"18937",1,29,1,1,18,68,-1
"18937",2,30,1,0,16,30,-1
"18937",1,31,1,1,37,86,-1
"18937",2,32,1,0,44,47,-1
"18937",2,33,1,0,91,3,-1
"18937",1,34,0,0,14,60,-1
"18937",2,35,1,0,84,54,-1
"18937",2,36,1,0,23,34,-1
"18937",1,37,1,1,28,96,-1
"18937",2,38,0,1,94,83,-1
"18937",2,39,1,0,86,63,-1
"18937",1,40,1,1,53,99,-1
"18937",2,41,1,0,91,29,-1
"18937",2,42,1,0,64,88,-1
"18937",2,43,1,0,70,84,-1
"18937",2,44,0,1,88,61,-1
"18937",2,45,1,0,43,61,-1
"18937",2,46,1,0,54,87,-1
"18937",2,47,0,1,90,5,-1
"18937",1,48,1,1,44,71,-1
"18937",2,49,1,0,52,42,-1
"18937",2,50,1,0,93,39,-1
"18937",2,51,1,0,24,39,-1
"18937",2,52,0,1,10,20,-1
"18937",1,53,0,0,43,85,-1
"18937",1,54,0,0,7,77,-1
"18937",2,55,1,0,90,95,-1
"18937",1,56,1,1,7,56,-1
"18937",2,57,1,0,69,50,-1
"18937",2,58,1,0,83,4,-1
"18937",1,59,0,0,8,40,-1
"18937",2,60,1,0,86,47,-1
"18937",2,61,1,0,49,15,-1
"18937",2,62,1,0,39,17,-1
"18937",2,63,0,1,97,76,-1
"18937",1,64,1,1,14,73,-1
"18937",1,65,1,1,29,67,-1
"18937",2,66,1,0,39,48,-1
"18937",2,67,1,0,99,30,-1
"18937",2,68,0,1,20,13,-1
"18937",2,69,1,0,59,66,-1
"18937",2,70,1,0,60,20,-1
"18937",2,71,1,0,25,41,1
"18937",2,72,0,1,70,76,1
"18937",1,73,0,0,18,73,1
"18937",2,74,0,1,80,41,1
"18937",2,75,1,0,76,25,1
"18937",2,76,0,1,52,34,1
"18937",2,77,0,1,60,30,1
"18937",1,78,0,0,36,91,1
"18937",1,79,0,0,59,70,1
"18937",1,80,1,1,47,64,1
"18937",2,81,0,1,44,28,1
"18937",2,82,0,1,80,2,1
"18937",1,83,0,0,39,20,1
"18937",1,84,0,0,61,32,1
"18937",1,85,0,0,61,90,1
"18937",1,86,1,1,70,62,1
"18937",2,87,0,1,33,17,1
"18937",1,88,0,0,17,74,1
"18937",2,89,0,1,85,2,1
"18937",1,90,0,0,76,39,1
"18937",1,91,0,0,20,70,1
"18937",1,92,1,1,69,24,1
"18937",1,93,1,1,52,59,1
"18937",2,94,0,1,43,15,1
"18937",1,95,1,1,34,50,1
"18937",1,96,0,0,48,43,1
"18937",1,97,1,1,35,14,1
"18937",2,98,1,0,42,12,1
"18937",2,99,1,0,44,40,1
"18937",1,100,1,1,50,88,1
"18937",1,101,1,1,19,51,1
"18937",2,102,1,0,59,44,1
"18937",2,103,1,0,9,23,1
"18937",2,104,1,0,76,23,1
"18937",2,105,1,0,47,94,1
"18937",2,106,0,1,56,67,1
"18937",2,107,1,0,16,50,1
"18937",1,108,1,1,7,83,1
"18937",2,109,1,0,41,86,1
"18937",2,110,1,0,37,61,1
"18937",2,111,0,1,57,82,1
"18937",2,112,0,1,28,68,1
"18937",2,113,0,1,76,65,1
"18937",1,114,0,0,19,25,1
"18937",1,115,0,0,68,67,1
"18937",1,116,0,0,68,82,1
"18937",1,117,0,0,19,88,1
"18937",1,118,1,1,11,55,1
"18937",1,119,1,1,36,74,1
"18937",2,120,0,1,64,18,1
"18937",1,121,0,0,3,15,1
"18937",1,122,0,0,76,91,1
"18937",1,123,0,0,92,66,1
"18937",1,124,0,0,14,67,1
"18937",2,125,1,0,77,11,1
"18937",1,126,0,0,20,36,1
"18937",1,127,0,0,61,44,1
"18937",1,128,0,0,34,4,1
"18937",1,129,0,0,63,86,1
"18937",1,130,0,0,43,99,1
"18937",1,131,1,1,56,95,1
"18937",1,132,0,0,63,89,1
"18937",1,133,1,1,80,88,1
"18937",1,134,0,0,10,5,1
"18937",2,135,1,0,80,35,1
"18937",2,136,1,0,57,8,1
"18937",1,137,1,1,47,78,1
"18937",2,138,1,0,99,5,1
"18937",2,139,1,0,67,62,1
"18937",1,140,0,0,27,95,1
"19194",1,1,1,1,37,44,-1
"19194",1,2,1,1,12,66,-1
"19194",1,3,1,1,9,98,-1
"19194",2,4,0,1,91,20,-1
"19194",1,5,1,1,8,28,-1
"19194",1,6,1,1,33,30,-1
"19194",2,7,1,0,24,27,-1
"19194",1,8,0,0,43,58,-1
"19194",1,9,1,1,47,72,-1
"19194",1,10,0,0,44,44,-1
"19194",2,11,1,0,26,69,-1
"19194",1,12,1,1,41,6,-1
"19194",2,13,1,0,34,88,-1
"19194",2,14,0,1,18,73,-1
"19194",2,15,1,0,25,60,-1
"19194",1,16,1,1,6,68,-1
"19194",1,17,0,0,39,48,-1
"19194",1,18,1,1,76,35,-1
"19194",2,19,1,0,85,23,-1
"19194",1,20,1,1,22,54,-1
"19194",2,21,0,1,58,66,-1
"19194",1,22,1,1,41,98,-1
"19194",1,23,1,1,80,58,-1
"19194",2,24,1,0,85,32,-1
"19194",1,25,0,0,15,83,-1
"19194",1,26,1,1,16,18,-1
"19194",2,27,1,0,99,56,-1
"19194",2,28,1,0,75,23,-1
"19194",1,29,1,1,18,68,-1
"19194",1,30,1,1,16,30,-1
"19194",1,31,1,1,37,86,-1
"19194",1,32,1,1,44,47,-1
"19194",1,33,1,1,91,3,-1
"19194",1,34,0,0,14,60,-1
"19194",2,35,1,0,84,54,-1
"19194",2,36,1,0,23,34,-1
"19194",2,37,1,0,28,96,-1
"19194",2,38,0,1,94,83,-1
"19194",1,39,1,1,86,63,-1
"19194",2,40,1,0,53,99,-1
"19194",2,41,1,0,91,29,-1
"19194",1,42,1,1,64,88,-1
"19194",1,43,1,1,70,84,-1
"19194",1,44,0,0,88,61,-1
"19194",1,45,1,1,43,61,-1
"19194",1,46,1,1,54,87,-1
"19194",1,47,0,0,90,5,-1
"19194",2,48,1,0,44,71,-1
"19194",2,49,1,0,52,42,-1
"19194",2,50,1,0,93,39,-1
"19194",2,51,1,0,24,39,-1
"19194",2,52,0,1,10,20,-1
"19194",2,53,0,1,43,85,-1
"19194",2,54,0,1,7,77,-1
"19194",2,55,1,0,90,95,-1
"19194",2,56,1,0,7,56,-1
"19194",2,57,1,0,69,50,-1
"19194",2,58,1,0,83,4,-1
"19194",2,59,0,1,8,40,-1
"19194",2,60,1,0,86,47,-1
"19194",2,61,1,0,49,15,-1
"19194",2,62,1,0,39,17,-1
"19194",2,63,0,1,97,76,-1
"19194",2,64,1,0,14,73,-1
"19194",2,65,1,0,29,67,-1
"19194",2,66,1,0,39,48,-1
"19194",2,67,1,0,99,30,-1
"19194",2,68,0,1,20,13,-1
"19194",2,69,1,0,59,66,-1
"19194",2,70,1,0,60,20,-1
"19194",2,71,1,0,25,41,1
"19194",2,72,0,1,70,76,1
"19194",2,73,0,1,18,73,1
"19194",2,74,0,1,80,41,1
"19194",1,75,1,1,76,25,1
"19194",2,76,0,1,52,34,1
"19194",2,77,0,1,60,30,1
"19194",2,78,0,1,36,91,1
"19194",1,79,0,0,59,70,1
"19194",1,80,1,1,47,64,1
"19194",2,81,0,1,44,28,1
"19194",2,82,0,1,80,2,1
"19194",2,83,0,1,39,20,1
"19194",2,84,0,1,61,32,1
"19194",1,85,0,0,61,90,1
"19194",1,86,1,1,70,62,1
"19194",2,87,0,1,33,17,1
"19194",2,88,0,1,17,74,1
"19194",2,89,0,1,85,2,1
"19194",2,90,0,1,76,39,1
"19194",1,91,0,0,20,70,1
"19194",2,92,1,0,69,24,1
"19194",2,93,1,0,52,59,1
"19194",2,94,0,1,43,15,1
"19194",2,95,1,0,34,50,1
"19194",2,96,0,1,48,43,1
"19194",2,97,1,0,35,14,1
"19194",2,98,1,0,42,12,1
"19194",2,99,1,0,44,40,1
"19194",2,100,1,0,50,88,1
"19194",2,101,1,0,19,51,1
"19194",2,102,1,0,59,44,1
"19194",2,103,1,0,9,23,1
"19194",2,104,1,0,76,23,1
"19194",2,105,1,0,47,94,1
"19194",2,106,0,1,56,67,1
"19194",2,107,1,0,16,50,1
"19194",2,108,1,0,7,83,1
"19194",2,109,1,0,41,86,1
"19194",2,110,1,0,37,61,1
"19194",2,111,0,1,57,82,1
"19194",2,112,0,1,28,68,1
"19194",2,113,0,1,76,65,1
"19194",2,114,0,1,19,25,1
"19194",2,115,0,1,68,67,1
"19194",2,116,0,1,68,82,1
"19194",1,117,0,0,19,88,1
"19194",1,118,1,1,11,55,1
"19194",2,119,1,0,36,74,1
"19194",2,120,0,1,64,18,1
"19194",2,121,0,1,3,15,1
"19194",1,122,0,0,76,91,1
"19194",1,123,0,0,92,66,1
"19194",1,124,0,0,14,67,1
"19194",2,125,1,0,77,11,1
"19194",2,126,0,1,20,36,1
"19194",1,127,0,0,61,44,1
"19194",1,128,0,0,34,4,1
"19194",1,129,0,0,63,86,1
"19194",2,130,0,1,43,99,1
"19194",1,131,1,1,56,95,1
"19194",2,132,0,1,63,89,1
"19194",2,133,1,0,80,88,1
"19194",2,134,0,1,10,5,1
"19194",2,135,1,0,80,35,1
"19194",2,136,1,0,57,8,1
"19194",2,137,1,0,47,78,1
"19194",2,138,1,0,99,5,1
"19194",1,139,1,1,67,62,1
"19194",2,140,0,1,27,95,1
"19248",1,1,1,1,1,44,-1
"19248",2,2,1,0,1,66,-1
"19248",1,3,1,1,1,98,-1
"19248",2,4,0,1,0,20,-1
"19248",2,5,1,0,1,28,-1
"19248",1,6,1,1,1,30,-1
"19248",2,7,1,0,1,27,-1
"19248",2,8,0,1,1,58,-1
"19248",2,9,1,0,0,72,-1
"19248",1,10,0,0,1,44,-1
"19248",1,11,1,1,1,69,-1
"19248",1,12,1,1,1,6,-1
"19248",2,13,1,0,1,88,-1
"19248",2,14,0,1,1,73,-1
"19248",2,15,1,0,1,60,-1
"19248",2,16,1,0,1,68,-1
"19248",1,17,0,0,0,48,-1
"19248",2,18,1,0,1,35,-1
"19248",2,19,1,0,0,23,-1
"19248",2,20,1,0,1,54,-1
"19248",1,21,0,0,0,66,-1
"19248",2,22,1,0,1,98,-1
"19248",1,23,1,0,0,58,-1
"19248",2,24,1,0,0,32,-1
"19248",1,25,0,0,0,83,-1
"19248",2,26,1,0,0,18,-1
"19248",1,27,1,0,0,56,-1
"19248",2,28,1,0,1,23,-1
"19248",2,29,1,0,0,68,-1
"19248",2,30,1,0,0,30,-1
"19248",1,31,1,0,0,86,-1
"19248",2,32,1,0,0,47,-1
"19248",1,33,1,1,1,3,-1
"19248",2,34,0,1,0,60,-1
"19248",1,35,1,0,0,54,-1
"19248",1,36,1,0,0,34,-1
"19248",2,37,1,0,1,96,-1
"19248",2,38,0,1,0,83,-1
"19248",1,39,1,0,0,63,-1
"19248",2,40,1,0,1,99,-1
"19248",2,41,1,0,1,29,-1
"19248",2,42,1,0,1,88,-1
"19248",2,43,1,0,1,84,-1
"19248",2,44,0,1,1,61,-1
"19248",2,45,1,0,1,61,-1
"19248",2,46,1,0,1,87,-1
"19248",1,47,0,0,1,5,-1
"19248",1,48,1,0,0,71,-1
"19248",1,49,1,1,1,42,-1
"19248",2,50,1,0,1,39,-1
"19248",2,51,1,0,1,39,-1
"19248",1,52,0,0,0,20,-1
"19248",2,53,0,1,1,85,-1
"19248",2,54,0,1,1,77,-1
"19248",2,55,1,0,0,95,-1
"19248",2,56,1,0,1,56,-1
"19248",1,57,1,1,1,50,-1
"19248",1,58,1,1,1,4,-1
"19248",2,59,0,1,1,40,-1
"19248",2,60,1,0,1,47,-1
"19248",2,61,1,0,0,15,-1
"19248",2,62,1,0,1,17,-1
"19248",2,63,0,1,0,76,-1
"19248",1,64,1,0,0,73,-1
"19248",2,65,1,0,0,67,-1
"19248",2,66,1,0,0,48,-1
"19248",2,67,1,0,0,30,-1
"19248",2,68,0,1,0,13,-1
"19248",1,69,1,0,0,66,-1
"19248",1,70,1,0,0,20,-1
"19248",2,71,1,0,0,41,1
"19248",2,72,0,1,0,76,1
"19248",2,73,0,1,0,73,1
"19248",1,74,0,0,0,41,1
"19248",1,75,1,0,0,25,1
"19248",2,76,0,1,1,34,1
"19248",1,77,0,0,0,30,1
"19248",2,78,0,1,0,91,1
"19248",2,79,0,1,0,70,1
"19248",2,80,1,0,0,64,1
"19248",2,81,0,1,0,28,1
"19248",2,82,0,1,0,2,1
"19248",1,83,0,0,1,20,1
"19248",2,84,0,1,0,32,1
"19248",2,85,0,1,0,90,1
"19248",2,86,1,0,0,62,1
"19248",2,87,0,1,0,17,1
"19248",1,88,0,0,1,74,1
"19248",1,89,0,0,0,2,1
"19248",2,90,0,1,0,39,1
"19248",2,91,0,1,0,70,1
"19248",2,92,1,0,0,24,1
"19248",1,93,1,1,1,59,1
"19248",2,94,0,1,0,15,1
"19248",2,95,1,0,0,50,1
"19248",1,96,0,0,1,43,1
"19248",2,97,1,0,0,14,1
"19248",2,98,1,0,0,12,1
"19248",2,99,1,0,1,40,1
"19248",2,100,1,0,0,88,1
"19248",2,101,1,0,0,51,1
"19248",2,102,1,0,1,44,1
"19248",2,103,1,0,0,23,1
"19248",2,104,1,0,1,23,1
"19248",2,105,1,0,0,94,1
"19248",2,106,0,1,0,67,1
"19248",2,107,1,0,0,50,1
"19248",2,108,1,0,0,83,1
"19248",2,109,1,0,1,86,1
"19248",2,110,1,0,0,61,1
"19248",2,111,0,1,1,82,1
"19248",2,112,0,1,0,68,1
"19248",2,113,0,1,0,65,1
"19248",2,114,0,1,0,25,1
"19248",2,115,0,1,0,67,1
"19248",2,116,0,1,1,82,1
"19248",2,117,0,1,0,88,1
"19248",2,118,1,0,0,55,1
"19248",2,119,1,0,0,74,1
"19248",2,120,0,1,0,18,1
"19248",2,121,0,1,0,15,1
"19248",2,122,0,1,0,91,1
"19248",1,123,0,0,1,66,1
"19248",1,124,0,0,0,67,1
"19248",1,125,1,0,0,11,1
"19248",1,126,0,0,0,36,1
"19248",2,127,0,1,0,44,1
"19248",2,128,0,1,1,4,1
"19248",2,129,0,1,0,86,1
"19248",1,130,0,0,1,99,1
"19248",1,131,1,0,0,95,1
"19248",1,132,0,0,1,89,1
"19248",1,133,1,0,0,88,1
"19248",1,134,0,0,0,5,1
"19248",1,135,1,0,0,35,1
"19248",1,136,1,0,0,8,1
"19248",1,137,1,0,0,78,1
"19248",1,138,1,0,0,5,1
"19248",1,139,1,1,1,62,1
"19248",2,140,0,1,0,95,1
"19438",1,1,1,1,37,44,-1
"19438",2,2,1,0,12,66,-1
"19438",2,3,1,0,9,98,-1
"19438",2,4,0,1,91,20,-1
"19438",2,5,1,0,8,28,-1
"19438",2,6,1,0,33,30,-1
"19438",2,7,1,0,24,27,-1
"19438",2,8,0,1,43,58,-1
"19438",1,9,1,1,47,72,-1
"19438",2,10,0,1,44,44,-1
"19438",2,11,1,0,26,69,-1
"19438",2,12,1,0,41,6,-1
"19438",2,13,1,0,34,88,-1
"19438",2,14,0,1,18,73,-1
"19438",2,15,1,0,25,60,-1
"19438",1,16,1,1,6,68,-1
"19438",2,17,0,1,39,48,-1
"19438",2,18,1,0,76,35,-1
"19438",2,19,1,0,85,23,-1
"19438",2,20,1,0,22,54,-1
"19438",2,21,0,1,58,66,-1
"19438",2,22,1,0,41,98,-1
"19438",2,23,1,0,80,58,-1
"19438",2,24,1,0,85,32,-1
"19438",2,25,0,1,15,83,-1
"19438",2,26,1,0,16,18,-1
"19438",2,27,1,0,99,56,-1
"19438",2,28,1,0,75,23,-1
"19438",2,29,1,0,18,68,-1
"19438",2,30,1,0,16,30,-1
"19438",2,31,1,0,37,86,-1
"19438",2,32,1,0,44,47,-1
"19438",2,33,1,0,91,3,-1
"19438",2,34,0,1,14,60,-1
"19438",2,35,1,0,84,54,-1
"19438",2,36,1,0,23,34,-1
"19438",2,37,1,0,28,96,-1
"19438",2,38,0,1,94,83,-1
"19438",2,39,1,0,86,63,-1
"19438",2,40,1,0,53,99,-1
"19438",2,41,1,0,91,29,-1
"19438",2,42,1,0,64,88,-1
"19438",2,43,1,0,70,84,-1
"19438",2,44,0,1,88,61,-1
"19438",2,45,1,0,43,61,-1
"19438",2,46,1,0,54,87,-1
"19438",2,47,0,1,90,5,-1
"19438",2,48,1,0,44,71,-1
"19438",2,49,1,0,52,42,-1
"19438",2,50,1,0,93,39,-1
"19438",2,51,1,0,24,39,-1
"19438",2,52,0,1,10,20,-1
"19438",2,53,0,1,43,85,-1
"19438",2,54,0,1,7,77,-1
"19438",2,55,1,0,90,95,-1
"19438",2,56,1,0,7,56,-1
"19438",2,57,1,0,69,50,-1
"19438",2,58,1,0,83,4,-1
"19438",2,59,0,1,8,40,-1
"19438",2,60,1,0,86,47,-1
"19438",2,61,1,0,49,15,-1
"19438",2,62,1,0,39,17,-1
"19438",2,63,0,1,97,76,-1
"19438",2,64,1,0,14,73,-1
"19438",2,65,1,0,29,67,-1
"19438",2,66,1,0,39,48,-1
"19438",2,67,1,0,99,30,-1
"19438",2,68,0,1,20,13,-1
"19438",2,69,1,0,59,66,-1
"19438",2,70,1,0,60,20,-1
"19438",2,71,1,0,25,41,1
"19438",2,72,0,1,70,76,1
"19438",2,73,0,1,18,73,1
"19438",2,74,0,1,80,41,1
"19438",2,75,1,0,76,25,1
"19438",2,76,0,1,52,34,1
"19438",2,77,0,1,60,30,1
"19438",2,78,0,1,36,91,1
"19438",2,79,0,1,59,70,1
"19438",2,80,1,0,47,64,1
"19438",2,81,0,1,44,28,1
"19438",2,82,0,1,80,2,1
"19438",2,83,0,1,39,20,1
"19438",1,84,0,0,61,32,1
"19438",1,85,0,0,61,90,1
"19438",1,86,1,1,70,62,1
"19438",1,87,0,0,33,17,1
"19438",1,88,0,0,17,74,1
"19438",2,89,0,1,85,2,1
"19438",1,90,0,0,76,39,1
"19438",1,91,0,0,20,70,1
"19438",1,92,1,1,69,24,1
"19438",1,93,1,1,52,59,1
"19438",1,94,0,0,43,15,1
"19438",1,95,1,1,34,50,1
"19438",1,96,0,0,48,43,1
"19438",1,97,1,1,35,14,1
"19438",1,98,1,1,42,12,1
"19438",2,99,1,0,44,40,1
"19438",2,100,1,0,50,88,1
"19438",2,101,1,0,19,51,1
"19438",2,102,1,0,59,44,1
"19438",2,103,1,0,9,23,1
"19438",2,104,1,0,76,23,1
"19438",2,105,1,0,47,94,1
"19438",2,106,0,1,56,67,1
"19438",2,107,1,0,16,50,1
"19438",2,108,1,0,7,83,1
"19438",2,109,1,0,41,86,1
"19438",2,110,1,0,37,61,1
"19438",2,111,0,1,57,82,1
"19438",2,112,0,1,28,68,1
"19438",2,113,0,1,76,65,1
"19438",2,114,0,1,19,25,1
"19438",1,115,0,0,68,67,1
"19438",1,116,0,0,68,82,1
"19438",1,117,0,0,19,88,1
"19438",1,118,1,1,11,55,1
"19438",1,119,1,1,36,74,1
"19438",1,120,0,0,64,18,1
"19438",1,121,0,0,3,15,1
"19438",1,122,0,0,76,91,1
"19438",1,123,0,0,92,66,1
"19438",1,124,0,0,14,67,1
"19438",1,125,1,1,77,11,1
"19438",1,126,0,0,20,36,1
"19438",1,127,0,0,61,44,1
"19438",1,128,0,0,34,4,1
"19438",1,129,0,0,63,86,1
"19438",1,130,0,0,43,99,1
"19438",1,131,1,1,56,95,1
"19438",1,132,0,0,63,89,1
"19438",1,133,1,1,80,88,1
"19438",1,134,0,0,10,5,1
"19438",1,135,1,1,80,35,1
"19438",2,136,1,0,57,8,1
"19438",1,137,1,1,47,78,1
"19438",2,138,1,0,99,5,1
"19438",2,139,1,0,67,62,1
"19438",2,140,0,1,27,95,1
"19490",2,1,1,0,37,44,-1
"19490",2,2,1,0,12,66,-1
"19490",1,3,1,1,9,98,-1
"19490",2,4,0,1,91,20,-1
"19490",1,5,1,1,8,28,-1
"19490",2,6,1,0,33,30,-1
"19490",2,7,1,0,24,27,-1
"19490",2,8,0,1,43,58,-1
"19490",1,9,1,1,47,72,-1
"19490",2,10,0,1,44,44,-1
"19490",1,11,1,1,26,69,-1
"19490",1,12,1,1,41,6,-1
"19490",2,13,1,0,34,88,-1
"19490",2,14,0,1,18,73,-1
"19490",2,15,1,0,25,60,-1
"19490",2,16,1,0,6,68,-1
"19490",2,17,0,1,39,48,-1
"19490",1,18,1,1,76,35,-1
"19490",1,19,1,1,85,23,-1
"19490",2,20,1,0,22,54,-1
"19490",2,21,0,1,58,66,-1
"19490",2,22,1,0,41,98,-1
"19490",1,23,1,1,80,58,-1
"19490",2,24,1,0,85,32,-1
"19490",2,25,0,1,15,83,-1
"19490",2,26,1,0,16,18,-1
"19490",2,27,1,0,99,56,-1
"19490",2,28,1,0,75,23,-1
"19490",1,29,1,1,18,68,-1
"19490",2,30,1,0,16,30,-1
"19490",2,31,1,0,37,86,-1
"19490",2,32,1,0,44,47,-1
"19490",2,33,1,0,91,3,-1
"19490",2,34,0,1,14,60,-1
"19490",2,35,1,0,84,54,-1
"19490",2,36,1,0,23,34,-1
"19490",2,37,1,0,28,96,-1
"19490",2,38,0,1,94,83,-1
"19490",2,39,1,0,86,63,-1
"19490",2,40,1,0,53,99,-1
"19490",2,41,1,0,91,29,-1
"19490",2,42,1,0,64,88,-1
"19490",2,43,1,0,70,84,-1
"19490",2,44,0,1,88,61,-1
"19490",2,45,1,0,43,61,-1
"19490",2,46,1,0,54,87,-1
"19490",2,47,0,1,90,5,-1
"19490",2,48,1,0,44,71,-1
"19490",2,49,1,0,52,42,-1
"19490",2,50,1,0,93,39,-1
"19490",2,51,1,0,24,39,-1
"19490",2,52,0,1,10,20,-1
"19490",2,53,0,1,43,85,-1
"19490",1,54,0,0,7,77,-1
"19490",1,55,1,1,90,95,-1
"19490",1,56,1,1,7,56,-1
"19490",2,57,1,0,69,50,-1
"19490",2,58,1,0,83,4,-1
"19490",2,59,0,1,8,40,-1
"19490",2,60,1,0,86,47,-1
"19490",2,61,1,0,49,15,-1
"19490",2,62,1,0,39,17,-1
"19490",2,63,0,1,97,76,-1
"19490",2,64,1,0,14,73,-1
"19490",2,65,1,0,29,67,-1
"19490",2,66,1,0,39,48,-1
"19490",2,67,1,0,99,30,-1
"19490",2,68,0,1,20,13,-1
"19490",2,69,1,0,59,66,-1
"19490",2,70,1,0,60,20,-1
"19490",2,71,1,0,25,41,1
"19490",2,72,0,1,70,76,1
"19490",2,73,0,1,18,73,1
"19490",2,74,0,1,80,41,1
"19490",1,75,1,1,76,25,1
"19490",1,76,0,0,52,34,1
"19490",1,77,0,0,60,30,1
"19490",1,78,0,0,36,91,1
"19490",1,79,0,0,59,70,1
"19490",1,80,1,1,47,64,1
"19490",1,81,0,0,44,28,1
"19490",1,82,0,0,80,2,1
"19490",1,83,0,0,39,20,1
"19490",1,84,0,0,61,32,1
"19490",1,85,0,0,61,90,1
"19490",1,86,1,1,70,62,1
"19490",1,87,0,0,33,17,1
"19490",1,88,0,0,17,74,1
