"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"13262",1,53,1,1,53,78,1
"13262",2,54,1,0,90,57,1
"13262",2,55,0,1,12,3,1
"13262",2,56,1,0,64,2,1
"13262",1,57,1,1,9,99,1
"13262",1,58,1,1,42,21,1
"13262",1,59,1,1,72,83,1
"13262",1,60,1,1,11,37,1
"13262",2,61,0,1,81,67,1
"13262",1,62,1,1,14,12,1
"13262",2,63,0,1,90,78,1
"13262",1,64,0,0,53,46,1
"13262",2,65,0,1,42,30,1
"13262",1,66,0,0,65,36,1
"13262",2,67,0,1,49,49,1
"13262",1,68,0,0,10,44,1
"13262",1,69,0,0,64,70,1
"13262",1,70,0,0,95,68,1
"13262",1,71,0,0,46,38,-1
"13262",1,72,0,0,24,18,-1
"13262",1,73,0,0,78,82,-1
"13262",1,74,0,0,54,59,-1
"13262",1,75,0,0,33,36,-1
"13262",1,76,1,1,56,49,-1
"13262",2,77,0,1,83,26,-1
"13262",2,78,0,1,81,38,-1
"13262",1,79,0,0,3,12,-1
"13262",1,80,0,0,38,62,-1
"13262",1,81,0,0,50,43,-1
"13262",1,82,0,0,47,50,-1
"13262",1,83,1,1,35,41,-1
"13262",2,84,0,1,62,9,-1
"13262",1,85,0,0,58,60,-1
"13262",1,86,0,0,31,88,-1
"13262",1,87,0,0,44,56,-1
"13262",1,88,1,1,15,31,-1
"13262",1,89,0,0,31,90,-1
"13262",1,90,0,0,76,80,-1
"13262",1,91,0,0,4,78,-1
"13262",1,92,0,0,28,60,-1
"13262",1,93,1,1,99,56,-1
"13262",2,94,0,1,45,31,-1
"13262",1,95,0,0,16,55,-1
"13262",1,96,1,1,89,12,-1
"13262",1,97,0,0,4,49,-1
"13262",1,98,0,0,12,69,-1
"13262",1,99,1,1,26,49,-1
"13262",1,100,0,0,76,75,-1
"13262",1,101,0,0,90,22,-1
"13262",1,102,1,1,23,26,-1
"13262",2,103,0,1,68,11,-1
"13262",1,104,1,1,82,71,-1
"13262",1,105,0,0,95,86,-1
"13262",1,106,0,0,88,79,-1
"13262",1,107,0,0,40,75,-1
"13262",1,108,0,0,94,11,-1
"13262",1,109,1,1,44,53,-1
"13262",1,110,0,0,17,85,-1
"13262",1,111,1,1,32,85,-1
"13262",1,112,0,0,68,38,-1
"13262",1,113,0,0,93,28,-1
"13262",1,114,0,0,95,13,-1
"13262",1,115,0,0,60,69,-1
"13262",1,116,1,1,95,56,-1
"13262",2,117,0,1,41,2,-1
"13262",1,118,0,0,5,42,-1
"13262",2,119,0,1,30,44,-1
"13262",1,120,0,0,4,79,-1
"13262",2,121,0,1,87,83,-1
"13262",1,122,0,0,44,59,-1
"13262",1,123,1,1,10,15,-1
"13262",1,124,0,0,15,60,-1
"13262",1,125,0,0,25,73,-1
"13262",1,126,0,0,23,43,-1
"13262",2,127,0,1,87,22,-1
"13262",2,128,1,0,77,27,-1
"13262",1,129,0,0,35,99,-1
"13262",1,130,1,1,39,49,-1
"13262",2,131,0,1,60,83,-1
"13262",1,132,1,1,54,61,-1
"13262",2,133,0,1,34,82,-1
"13262",2,134,0,1,86,96,-1
"13262",1,135,0,0,27,65,-1
"13262",1,136,0,0,93,63,-1
"13262",1,137,0,0,40,65,-1
"13262",2,138,0,1,69,7,-1
"13262",1,139,1,1,28,94,-1
"13262",1,140,0,0,4,90,-1
"13328",1,1,1,1,10,23,1
"13328",2,2,1,0,97,45,1
"13328",2,3,1,0,62,54,1
"13328",2,4,0,1,16,99,1
"13328",2,5,1,0,40,72,1
"13328",2,6,1,0,88,98,1
"13328",1,7,1,1,54,6,1
"13328",2,8,1,0,55,64,1
"13328",2,9,0,1,45,96,1
"13328",2,10,1,0,19,28,1
"13328",2,11,1,0,26,95,1
"13328",2,12,1,0,29,90,1
"13328",2,13,1,0,53,20,1
"13328",2,14,1,0,56,74,1
"13328",2,15,1,0,42,18,1
"13328",2,16,1,0,91,11,1
"13328",2,17,0,1,31,32,1
"13328",2,18,1,0,65,36,1
"13328",2,19,0,1,30,40,1
"13328",2,20,1,0,26,29,1
"13328",2,21,0,1,36,32,1
"13328",2,22,1,0,81,72,1
"13328",2,23,0,1,54,95,1
"13328",2,24,0,1,59,40,1
"13328",2,25,0,1,24,29,1
"13328",2,26,0,1,51,60,1
"13328",2,27,0,1,65,83,1
"13328",2,28,1,0,98,78,1
"13328",2,29,0,1,51,56,1
"13328",1,30,0,0,20,5,1
"13328",1,31,0,0,2,67,1
"13328",1,32,0,0,84,85,1
"13328",1,33,1,1,49,7,1
"13328",2,34,0,1,47,37,1
"13328",1,35,0,0,91,27,1
"13328",1,36,0,0,42,44,1
"13328",1,37,1,1,55,31,1
"13328",2,38,0,1,70,97,1
"13328",2,39,0,1,9,14,1
"13328",2,40,1,0,51,23,1
"13328",2,41,1,0,79,89,1
"13328",2,42,1,0,86,83,1
"13328",2,43,1,0,62,40,1
"13328",2,44,1,0,23,36,1
"13328",1,45,1,1,61,65,1
"13328",2,46,1,0,67,74,1
"13328",1,47,1,1,41,73,1
"13328",2,48,0,1,54,96,1
"13328",2,49,1,0,88,86,1
"13328",2,50,1,0,66,43,1
"13328",2,51,1,0,79,72,1
"13328",2,52,0,1,13,71,1
"13328",2,53,1,0,53,78,1
"13328",2,54,1,0,90,57,1
"13328",2,55,0,1,12,3,1
"13328",2,56,1,0,64,2,1
"13328",1,57,1,1,9,99,1
"13328",2,58,1,0,42,21,1
"13328",2,59,1,0,72,83,1
"13328",2,60,1,0,11,37,1
"13328",2,61,0,1,81,67,1
"13328",2,62,1,0,14,12,1
"13328",2,63,0,1,90,78,1
"13328",2,64,0,1,53,46,1
"13328",2,65,0,1,42,30,1
"13328",2,66,0,1,65,36,1
"13328",2,67,0,1,49,49,1
"13328",1,68,0,0,10,44,1
"13328",1,69,0,0,64,70,1
"13328",2,70,0,1,95,68,1
"13328",2,71,0,1,46,38,-1
"13328",1,72,0,0,24,18,-1
"13328",1,73,0,0,78,82,-1
"13328",1,74,0,0,54,59,-1
"13328",1,75,0,0,33,36,-1
"13328",1,76,1,1,56,49,-1
"13328",1,77,0,0,83,26,-1
"13328",1,78,0,0,81,38,-1
"13328",1,79,0,0,3,12,-1
"13328",1,80,0,0,38,62,-1
"13328",1,81,0,0,50,43,-1
"13328",1,82,0,0,47,50,-1
"13328",1,83,1,1,35,41,-1
"13328",1,84,0,0,62,9,-1
"13328",1,85,0,0,58,60,-1
"13328",1,86,0,0,31,88,-1
"13328",1,87,0,0,44,56,-1
"13328",1,88,1,1,15,31,-1
"13328",1,89,0,0,31,90,-1
"13328",1,90,0,0,76,80,-1
"13328",1,91,0,0,4,78,-1
"13328",1,92,0,0,28,60,-1
"13328",1,93,1,1,99,56,-1
"13328",2,94,0,1,45,31,-1
"13328",1,95,0,0,16,55,-1
"13328",1,96,1,1,89,12,-1
"13328",1,97,0,0,4,49,-1
"13328",1,98,0,0,12,69,-1
"13328",1,99,1,1,26,49,-1
"13328",1,100,0,0,76,75,-1
"13328",1,101,0,0,90,22,-1
"13328",1,102,1,1,23,26,-1
"13328",1,103,0,0,68,11,-1
"13328",1,104,1,1,82,71,-1
"13328",1,105,0,0,95,86,-1
"13328",1,106,0,0,88,79,-1
"13328",1,107,0,0,40,75,-1
"13328",1,108,0,0,94,11,-1
"13328",1,109,1,1,44,53,-1
"13328",1,110,0,0,17,85,-1
"13328",1,111,1,1,32,85,-1
"13328",2,112,0,1,68,38,-1
"13328",1,113,0,0,93,28,-1
"13328",1,114,0,0,95,13,-1
"13328",1,115,0,0,60,69,-1
"13328",1,116,1,1,95,56,-1
"13328",1,117,0,0,41,2,-1
"13328",1,118,0,0,5,42,-1
"13328",1,119,0,0,30,44,-1
"13328",1,120,0,0,4,79,-1
"13328",1,121,0,0,87,83,-1
"13328",1,122,0,0,44,59,-1
"13328",1,123,1,1,10,15,-1
"13328",1,124,0,0,15,60,-1
"13328",1,125,0,0,25,73,-1
"13328",1,126,0,0,23,43,-1
"13328",1,127,0,0,87,22,-1
"13328",1,128,1,1,77,27,-1
"13328",1,129,0,0,35,99,-1
"13328",1,130,1,1,39,49,-1
"13328",1,131,0,0,60,83,-1
"13328",1,132,1,1,54,61,-1
"13328",1,133,0,0,34,82,-1
"13328",1,134,0,0,86,96,-1
"13328",1,135,0,0,27,65,-1
"13328",1,136,0,0,93,63,-1
"13328",1,137,0,0,40,65,-1
"13328",1,138,0,0,69,7,-1
"13328",1,139,1,1,28,94,-1
"13328",1,140,0,0,4,90,-1
"13456",1,1,1,1,10,23,1
"13456",2,2,1,0,97,45,1
"13456",2,3,1,0,62,54,1
"13456",1,4,0,0,16,99,1
"13456",1,5,1,1,40,72,1
"13456",1,6,1,1,88,98,1
"13456",2,7,1,0,54,6,1
"13456",2,8,1,0,55,64,1
"13456",1,9,0,0,45,96,1
"13456",1,10,1,1,19,28,1
"13456",1,11,1,1,26,95,1
"13456",2,12,1,0,29,90,1
"13456",2,13,1,0,53,20,1
"13456",2,14,1,0,56,74,1
"13456",2,15,1,0,42,18,1
"13456",2,16,1,0,91,11,1
"13456",2,17,0,1,31,32,1
"13456",1,18,1,1,65,36,1
"13456",1,19,0,0,30,40,1
"13456",1,20,1,1,26,29,1
"13456",2,21,0,1,36,32,1
"13456",2,22,1,0,81,72,1
"13456",2,23,0,1,54,95,1
"13456",2,24,0,1,59,40,1
"13456",1,25,0,0,24,29,1
"13456",1,26,0,0,51,60,1
"13456",1,27,0,0,65,83,1
"13456",1,28,1,1,98,78,1
"13456",2,29,0,1,51,56,1
"13456",2,30,0,1,20,5,1
"13456",1,31,0,0,2,67,1
"13456",1,32,0,0,84,85,1
"13456",2,33,1,0,49,7,1
"13456",1,34,0,0,47,37,1
"13456",2,35,0,1,91,27,1
"13456",1,36,0,0,42,44,1
"13456",1,37,1,1,55,31,1
"13456",1,38,0,0,70,97,1
"13456",1,39,0,0,9,14,1
"13456",2,40,1,0,51,23,1
"13456",2,41,1,0,79,89,1
"13456",2,42,1,0,86,83,1
"13456",2,43,1,0,62,40,1
"13456",1,44,1,1,23,36,1
"13456",2,45,1,0,61,65,1
"13456",2,46,1,0,67,74,1
"13456",2,47,1,0,41,73,1
"13456",1,48,0,0,54,96,1
"13456",1,49,1,1,88,86,1
"13456",2,50,1,0,66,43,1
"13456",2,51,1,0,79,72,1
"13456",2,52,0,1,13,71,1
"13456",1,53,1,1,53,78,1
"13456",2,54,1,0,90,57,1
"13456",2,55,0,1,12,3,1
"13456",2,56,1,0,64,2,1
"13456",1,57,1,1,9,99,1
"13456",1,58,1,1,42,21,1
"13456",2,59,1,0,72,83,1
"13456",2,60,1,0,11,37,1
"13456",2,61,0,1,81,67,1
"13456",2,62,1,0,14,12,1
"13456",2,63,0,1,90,78,1
"13456",2,64,0,1,53,46,1
"13456",1,65,0,0,42,30,1
"13456",1,66,0,0,65,36,1
"13456",1,67,0,0,49,49,1
"13456",1,68,0,0,10,44,1
"13456",1,69,0,0,64,70,1
"13456",1,70,0,0,95,68,1
"13456",1,71,0,0,46,38,-1
"13456",1,72,0,0,24,18,-1
"13456",1,73,0,0,78,82,-1
"13456",1,74,0,0,54,59,-1
"13456",1,75,0,0,33,36,-1
"13456",1,76,1,1,56,49,-1
"13456",2,77,0,1,83,26,-1
"13456",1,78,0,0,81,38,-1
"13456",1,79,0,0,3,12,-1
"13456",1,80,0,0,38,62,-1
"13456",1,81,0,0,50,43,-1
"13456",1,82,0,0,47,50,-1
"13456",1,83,1,1,35,41,-1
"13456",2,84,0,1,62,9,-1
"13456",1,85,0,0,58,60,-1
"13456",1,86,0,0,31,88,-1
"13456",1,87,0,0,44,56,-1
"13456",1,88,1,1,15,31,-1
"13456",1,89,0,0,31,90,-1
"13456",1,90,0,0,76,80,-1
"13456",1,91,0,0,4,78,-1
"13456",1,92,0,0,28,60,-1
"13456",1,93,1,1,99,56,-1
"13456",2,94,0,1,45,31,-1
"13456",1,95,0,0,16,55,-1
"13456",2,96,1,0,89,12,-1
"13456",1,97,0,0,4,49,-1
"13456",1,98,0,0,12,69,-1
"13456",1,99,1,1,26,49,-1
"13456",1,100,0,0,76,75,-1
"13456",2,101,0,1,90,22,-1
"13456",1,102,1,1,23,26,-1
"13456",2,103,0,1,68,11,-1
"13456",1,104,1,1,82,71,-1
"13456",2,105,0,1,95,86,-1
"13456",2,106,0,1,88,79,-1
"13456",1,107,0,0,40,75,-1
"13456",1,108,0,0,94,11,-1
"13456",1,109,1,1,44,53,-1
"13456",1,110,0,0,17,85,-1
"13456",1,111,1,1,32,85,-1
"13456",1,112,0,0,68,38,-1
"13456",2,113,0,1,93,28,-1
"13456",2,114,0,1,95,13,-1
"13456",1,115,0,0,60,69,-1
"13456",1,116,1,1,95,56,-1
"13456",2,117,0,1,41,2,-1
"13456",1,118,0,0,5,42,-1
"13456",1,119,0,0,30,44,-1
"13456",1,120,0,0,4,79,-1
"13456",1,121,0,0,87,83,-1
"13456",1,122,0,0,44,59,-1
"13456",1,123,1,1,10,15,-1
"13456",1,124,0,0,15,60,-1
"13456",1,125,0,0,25,73,-1
"13456",1,126,0,0,23,43,-1
"13456",1,127,0,0,87,22,-1
"13456",2,128,1,0,77,27,-1
"13456",1,129,0,0,35,99,-1
"13456",1,130,1,1,39,49,-1
"13456",1,131,0,0,60,83,-1
"13456",1,132,1,1,54,61,-1
"13456",1,133,0,0,34,82,-1
"13456",1,134,0,0,86,96,-1
"13456",1,135,0,0,27,65,-1
"13456",1,136,0,0,93,63,-1
"13456",1,137,0,0,40,65,-1
"13456",2,138,0,1,69,7,-1
"13456",1,139,1,1,28,94,-1
"13456",1,140,0,0,4,90,-1
"13553",1,1,1,1,10,23,1
"13553",2,2,1,0,97,45,1
"13553",2,3,1,0,62,54,1
"13553",1,4,0,0,16,99,1
"13553",1,5,1,1,40,72,1
"13553",1,6,1,1,88,98,1
"13553",2,7,1,0,54,6,1
"13553",2,8,1,0,55,64,1
"13553",1,9,0,0,45,96,1
"13553",1,10,1,1,19,28,1
"13553",1,11,1,1,26,95,1
"13553",1,12,1,1,29,90,1
"13553",2,13,1,0,53,20,1
"13553",1,14,1,1,56,74,1
"13553",2,15,1,0,42,18,1
"13553",2,16,1,0,91,11,1
"13553",2,17,0,1,31,32,1
"13553",2,18,1,0,65,36,1
"13553",2,19,0,1,30,40,1
"13553",1,20,1,1,26,29,1
"13553",2,21,0,1,36,32,1
"13553",2,22,1,0,81,72,1
"13553",1,23,0,0,54,95,1
"13553",2,24,0,1,59,40,1
"13553",1,25,0,0,24,29,1
"13553",1,26,0,0,51,60,1
"13553",1,27,0,0,65,83,1
"13553",2,28,1,0,98,78,1
"13553",1,29,0,0,51,56,1
"13553",2,30,0,1,20,5,1
"13553",1,31,0,0,2,67,1
"13553",1,32,0,0,84,85,1
"13553",2,33,1,0,49,7,1
"13553",2,34,0,1,47,37,1
"13553",1,35,0,0,91,27,1
"13553",1,36,0,0,42,44,1
"13553",2,37,1,0,55,31,1
"13553",1,38,0,0,70,97,1
"13553",1,39,0,0,9,14,1
"13553",2,40,1,0,51,23,1
"13553",1,41,1,1,79,89,1
"13553",2,42,1,0,86,83,1
"13553",2,43,1,0,62,40,1
"13553",1,44,1,1,23,36,1
"13553",1,45,1,1,61,65,1
"13553",1,46,1,1,67,74,1
"13553",1,47,1,1,41,73,1
"13553",1,48,0,0,54,96,1
"13553",1,49,1,1,88,86,1
"13553",2,50,1,0,66,43,1
"13553",2,51,1,0,79,72,1
"13553",1,52,0,0,13,71,1
"13553",1,53,1,1,53,78,1
"13553",2,54,1,0,90,57,1
"13553",2,55,0,1,12,3,1
"13553",2,56,1,0,64,2,1
"13553",1,57,1,1,9,99,1
"13553",2,58,1,0,42,21,1
"13553",1,59,1,1,72,83,1
"13553",1,60,1,1,11,37,1
"13553",2,61,0,1,81,67,1
"13553",2,62,1,0,14,12,1
"13553",2,63,0,1,90,78,1
"13553",2,64,0,1,53,46,1
"13553",2,65,0,1,42,30,1
"13553",2,66,0,1,65,36,1
"13553",1,67,0,0,49,49,1
"13553",1,68,0,0,10,44,1
"13553",2,69,0,1,64,70,1
"13553",2,70,0,1,95,68,1
"13553",2,71,0,1,46,38,-1
"13553",2,72,0,1,24,18,-1
"13553",1,73,0,0,78,82,-1
"13553",1,74,0,0,54,59,-1
"13553",1,75,0,0,33,36,-1
"13553",2,76,1,0,56,49,-1
"13553",2,77,0,1,83,26,-1
"13553",2,78,0,1,81,38,-1
"13553",1,79,0,0,3,12,-1
"13553",1,80,0,0,38,62,-1
"13553",2,81,0,1,50,43,-1
"13553",1,82,0,0,47,50,-1
"13553",1,83,1,1,35,41,-1
"13553",2,84,0,1,62,9,-1
"13553",1,85,0,0,58,60,-1
"13553",1,86,0,0,31,88,-1
"13553",1,87,0,0,44,56,-1
"13553",1,88,1,1,15,31,-1
"13553",1,89,0,0,31,90,-1
"13553",1,90,0,0,76,80,-1
"13553",1,91,0,0,4,78,-1
"13553",1,92,0,0,28,60,-1
"13553",2,93,1,0,99,56,-1
"13553",1,94,0,0,45,31,-1
"13553",1,95,0,0,16,55,-1
"13553",2,96,1,0,89,12,-1
"13553",1,97,0,0,4,49,-1
"13553",1,98,0,0,12,69,-1
"13553",2,99,1,0,26,49,-1
"13553",1,100,0,0,76,75,-1
"13553",1,101,0,0,90,22,-1
"13553",2,102,1,0,23,26,-1
"13553",1,103,0,0,68,11,-1
"13553",1,104,1,1,82,71,-1
"13553",1,105,0,0,95,86,-1
"13553",1,106,0,0,88,79,-1
"13553",2,107,0,1,40,75,-1
"13553",1,108,0,0,94,11,-1
"13553",1,109,1,1,44,53,-1
"13553",1,110,0,0,17,85,-1
"13553",1,111,1,1,32,85,-1
"13553",2,112,0,1,68,38,-1
"13553",2,113,0,1,93,28,-1
"13553",2,114,0,1,95,13,-1
"13553",1,115,0,0,60,69,-1
"13553",2,116,1,0,95,56,-1
"13553",2,117,0,1,41,2,-1
"13553",1,118,0,0,5,42,-1
"13553",1,119,0,0,30,44,-1
"13553",1,120,0,0,4,79,-1
"13553",2,121,0,1,87,83,-1
"13553",1,122,0,0,44,59,-1
"13553",1,123,1,1,10,15,-1
"13553",1,124,0,0,15,60,-1
"13553",1,125,0,0,25,73,-1
"13553",1,126,0,0,23,43,-1
"13553",2,127,0,1,87,22,-1
"13553",2,128,1,0,77,27,-1
"13553",1,129,0,0,35,99,-1
"13553",1,130,1,1,39,49,-1
"13553",1,131,0,0,60,83,-1
"13553",1,132,1,1,54,61,-1
"13553",1,133,0,0,34,82,-1
"13553",1,134,0,0,86,96,-1
"13553",1,135,0,0,27,65,-1
"13553",2,136,0,1,93,63,-1
"13553",1,137,0,0,40,65,-1
"13553",2,138,0,1,69,7,-1
"13553",1,139,1,1,28,94,-1
"13553",1,140,0,0,4,90,-1
"14020",1,1,1,1,10,23,1
"14020",2,2,1,0,97,45,1
"14020",2,3,1,0,62,54,1
"14020",1,4,0,0,16,99,1
"14020",1,5,1,1,40,72,1
"14020",1,6,1,1,88,98,1
"14020",2,7,1,0,54,6,1
"14020",2,8,1,0,55,64,1
"14020",1,9,0,0,45,96,1
"14020",2,10,1,0,19,28,1
"14020",1,11,1,1,26,95,1
"14020",1,12,1,1,29,90,1
"14020",2,13,1,0,53,20,1
"14020",2,14,1,0,56,74,1
"14020",2,15,1,0,42,18,1
"14020",2,16,1,0,91,11,1
"14020",2,17,0,1,31,32,1
"14020",2,18,1,0,65,36,1
"14020",1,19,0,0,30,40,1
"14020",2,20,1,0,26,29,1
"14020",2,21,0,1,36,32,1
"14020",2,22,1,0,81,72,1
"14020",1,23,0,0,54,95,1
"14020",2,24,0,1,59,40,1
"14020",2,25,0,1,24,29,1
"14020",2,26,0,1,51,60,1
"14020",1,27,0,0,65,83,1
"14020",1,28,1,1,98,78,1
"14020",2,29,0,1,51,56,1
"14020",2,30,0,1,20,5,1
"14020",1,31,0,0,2,67,1
"14020",2,32,0,1,84,85,1
"14020",2,33,1,0,49,7,1
"14020",2,34,0,1,47,37,1
"14020",2,35,0,1,91,27,1
"14020",1,36,0,0,42,44,1
"14020",1,37,1,1,55,31,1
"14020",1,38,0,0,70,97,1
"14020",1,39,0,0,9,14,1
"14020",2,40,1,0,51,23,1
"14020",1,41,1,1,79,89,1
"14020",2,42,1,0,86,83,1
"14020",2,43,1,0,62,40,1
"14020",1,44,1,1,23,36,1
"14020",2,45,1,0,61,65,1
"14020",2,46,1,0,67,74,1
"14020",1,47,1,1,41,73,1
"14020",2,48,0,1,54,96,1
"14020",1,49,1,1,88,86,1
"14020",2,50,1,0,66,43,1
"14020",2,51,1,0,79,72,1
"14020",1,52,0,0,13,71,1
"14020",1,53,1,1,53,78,1
"14020",2,54,1,0,90,57,1
"14020",2,55,0,1,12,3,1
"14020",2,56,1,0,64,2,1
"14020",1,57,1,1,9,99,1
"14020",2,58,1,0,42,21,1
"14020",2,59,1,0,72,83,1
"14020",2,60,1,0,11,37,1
"14020",2,61,0,1,81,67,1
"14020",2,62,1,0,14,12,1
"14020",2,63,0,1,90,78,1
"14020",2,64,0,1,53,46,1
"14020",2,65,0,1,42,30,1
"14020",1,66,0,0,65,36,1
"14020",1,67,0,0,49,49,1
"14020",1,68,0,0,10,44,1
"14020",1,69,0,0,64,70,1
"14020",1,70,0,0,95,68,1
"14020",1,71,0,0,46,38,-1
"14020",1,72,0,0,24,18,-1
"14020",1,73,0,0,78,82,-1
"14020",1,74,0,0,54,59,-1
"14020",1,75,0,0,33,36,-1
"14020",1,76,1,1,56,49,-1
"14020",2,77,0,1,83,26,-1
"14020",2,78,0,1,81,38,-1
"14020",1,79,0,0,3,12,-1
"14020",1,80,0,0,38,62,-1
"14020",1,81,0,0,50,43,-1
"14020",1,82,0,0,47,50,-1
"14020",1,83,1,1,35,41,-1
"14020",2,84,0,1,62,9,-1
"14020",1,85,0,0,58,60,-1
"14020",1,86,0,0,31,88,-1
"14020",1,87,0,0,44,56,-1
"14020",1,88,1,1,15,31,-1
"14020",2,89,0,1,31,90,-1
"14020",1,90,0,0,76,80,-1
"14020",1,91,0,0,4,78,-1
"14020",1,92,0,0,28,60,-1
"14020",2,93,1,0,99,56,-1
"14020",2,94,0,1,45,31,-1
"14020",1,95,0,0,16,55,-1
"14020",2,96,1,0,89,12,-1
"14020",1,97,0,0,4,49,-1
"14020",1,98,0,0,12,69,-1
"14020",1,99,1,1,26,49,-1
"14020",1,100,0,0,76,75,-1
"14020",2,101,0,1,90,22,-1
"14020",1,102,1,1,23,26,-1
"14020",2,103,0,1,68,11,-1
"14020",2,104,1,0,82,71,-1
"14020",2,105,0,1,95,86,-1
"14020",2,106,0,1,88,79,-1
"14020",1,107,0,0,40,75,-1
"14020",2,108,0,1,94,11,-1
"14020",1,109,1,1,44,53,-1
"14020",1,110,0,0,17,85,-1
"14020",1,111,1,1,32,85,-1
"14020",2,112,0,1,68,38,-1
"14020",2,113,0,1,93,28,-1
"14020",2,114,0,1,95,13,-1
"14020",1,115,0,0,60,69,-1
"14020",1,116,1,1,95,56,-1
"14020",2,117,0,1,41,2,-1
"14020",1,118,0,0,5,42,-1
"14020",1,119,0,0,30,44,-1
"14020",1,120,0,0,4,79,-1
"14020",1,121,0,0,87,83,-1
"14020",1,122,0,0,44,59,-1
"14020",1,123,1,1,10,15,-1
"14020",1,124,0,0,15,60,-1
"14020",1,125,0,0,25,73,-1
"14020",1,126,0,0,23,43,-1
"14020",2,127,0,1,87,22,-1
"14020",1,128,1,1,77,27,-1
"14020",1,129,0,0,35,99,-1
"14020",1,130,1,1,39,49,-1
"14020",1,131,0,0,60,83,-1
"14020",1,132,1,1,54,61,-1
"14020",1,133,0,0,34,82,-1
"14020",1,134,0,0,86,96,-1
"14020",1,135,0,0,27,65,-1
"14020",2,136,0,1,93,63,-1
"14020",1,137,0,0,40,65,-1
"14020",2,138,0,1,69,7,-1
"14020",1,139,1,1,28,94,-1
"14020",1,140,0,0,4,90,-1
"14053",2,1,1,0,10,23,1
"14053",2,2,1,0,97,45,1
"14053",1,3,1,1,62,54,1
"14053",1,4,0,0,16,99,1
"14053",2,5,1,0,40,72,1
"14053",2,6,1,0,88,98,1
"14053",1,7,1,1,54,6,1
"14053",1,8,1,1,55,64,1
"14053",2,9,0,1,45,96,1
"14053",2,10,1,0,19,28,1
"14053",1,11,1,1,26,95,1
"14053",1,12,1,1,29,90,1
"14053",1,13,1,1,53,20,1
"14053",1,14,1,1,56,74,1
"14053",2,15,1,0,42,18,1
"14053",2,16,1,0,91,11,1
"14053",2,17,0,1,31,32,1
"14053",2,18,1,0,65,36,1
"14053",1,19,0,0,30,40,1
"14053",2,20,1,0,26,29,1
"14053",1,21,0,0,36,32,1
"14053",2,22,1,0,81,72,1
"14053",1,23,0,0,54,95,1
"14053",2,24,0,1,59,40,1
"14053",2,25,0,1,24,29,1
"14053",1,26,0,0,51,60,1
"14053",2,27,0,1,65,83,1
"14053",2,28,1,0,98,78,1
"14053",1,29,0,0,51,56,1
"14053",1,30,0,0,20,5,1
"14053",1,31,0,0,2,67,1
"14053",2,32,0,1,84,85,1
"14053",2,33,1,0,49,7,1
"14053",2,34,0,1,47,37,1
"14053",2,35,0,1,91,27,1
"14053",1,36,0,0,42,44,1
"14053",2,37,1,0,55,31,1
"14053",1,38,0,0,70,97,1
"14053",1,39,0,0,9,14,1
"14053",2,40,1,0,51,23,1
"14053",1,41,1,1,79,89,1
"14053",2,42,1,0,86,83,1
"14053",2,43,1,0,62,40,1
"14053",1,44,1,1,23,36,1
"14053",1,45,1,1,61,65,1
"14053",1,46,1,1,67,74,1
"14053",1,47,1,1,41,73,1
"14053",1,48,0,0,54,96,1
"14053",2,49,1,0,88,86,1
"14053",1,50,1,1,66,43,1
"14053",2,51,1,0,79,72,1
"14053",2,52,0,1,13,71,1
"14053",1,53,1,1,53,78,1
"14053",2,54,1,0,90,57,1
"14053",1,55,0,0,12,3,1
"14053",2,56,1,0,64,2,1
"14053",1,57,1,1,9,99,1
"14053",2,58,1,0,42,21,1
"14053",1,59,1,1,72,83,1
"14053",1,60,1,1,11,37,1
"14053",2,61,0,1,81,67,1
"14053",2,62,1,0,14,12,1
"14053",2,63,0,1,90,78,1
"14053",2,64,0,1,53,46,1
"14053",2,65,0,1,42,30,1
"14053",2,66,0,1,65,36,1
"14053",2,67,0,1,49,49,1
"14053",1,68,0,0,10,44,1
"14053",2,69,0,1,64,70,1
"14053",1,70,0,0,95,68,1
"14053",2,71,0,1,46,38,-1
"14053",2,72,0,1,24,18,-1
"14053",1,73,0,0,78,82,-1
"14053",1,74,0,0,54,59,-1
"14053",1,75,0,0,33,36,-1
"14053",2,76,1,0,56,49,-1
"14053",2,77,0,1,83,26,-1
"14053",2,78,0,1,81,38,-1
"14053",2,79,0,1,3,12,-1
"14053",1,80,0,0,38,62,-1
"14053",2,81,0,1,50,43,-1
"14053",1,82,0,0,47,50,-1
"14053",1,83,1,1,35,41,-1
"14053",2,84,0,1,62,9,-1
"14053",1,85,0,0,58,60,-1
"14053",1,86,0,0,31,88,-1
"14053",1,87,0,0,44,56,-1
"14053",1,88,1,1,15,31,-1
"14053",1,89,0,0,31,90,-1
"14053",1,90,0,0,76,80,-1
"14053",1,91,0,0,4,78,-1
"14053",1,92,0,0,28,60,-1
"14053",2,93,1,0,99,56,-1
"14053",2,94,0,1,45,31,-1
"14053",1,95,0,0,16,55,-1
"14053",2,96,1,0,89,12,-1
"14053",1,97,0,0,4,49,-1
"14053",1,98,0,0,12,69,-1
"14053",1,99,1,1,26,49,-1
"14053",1,100,0,0,76,75,-1
"14053",1,101,0,0,90,22,-1
"14053",2,102,1,0,23,26,-1
"14053",2,103,0,1,68,11,-1
"14053",2,104,1,0,82,71,-1
"14053",2,105,0,1,95,86,-1
"14053",2,106,0,1,88,79,-1
