"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"C11399",2,93,1,0,99,56,-1
"C11399",2,94,0,1,45,31,-1
"C11399",1,95,0,0,16,55,-1
"C11399",2,96,1,0,89,12,-1
"C11399",1,97,0,0,4,49,-1
"C11399",1,98,0,0,12,69,-1
"C11399",1,99,1,1,26,49,-1
"C11399",2,100,0,1,76,75,-1
"C11399",2,101,0,1,90,22,-1
"C11399",1,102,1,1,23,26,-1
"C11399",2,103,0,1,68,11,-1
"C11399",1,104,1,1,82,71,-1
"C11399",2,105,0,1,95,86,-1
"C11399",1,106,0,0,88,79,-1
"C11399",1,107,0,0,40,75,-1
"C11399",2,108,0,1,94,11,-1
"C11399",1,109,1,1,44,53,-1
"C11399",1,110,0,0,17,85,-1
"C11399",1,111,1,1,32,85,-1
"C11399",2,112,0,1,68,38,-1
"C11399",2,113,0,1,93,28,-1
"C11399",2,114,0,1,95,13,-1
"C11399",1,115,0,0,60,69,-1
"C11399",1,116,1,1,95,56,-1
"C11399",2,117,0,1,41,2,-1
"C11399",1,118,0,0,5,42,-1
"C11399",1,119,0,0,30,44,-1
"C11399",1,120,0,0,4,79,-1
"C11399",1,121,0,0,87,83,-1
"C11399",1,122,0,0,44,59,-1
"C11399",1,123,1,1,10,15,-1
"C11399",1,124,0,0,15,60,-1
"C11399",2,125,0,1,25,73,-1
"C11399",1,126,0,0,23,43,-1
"C11399",2,127,0,1,87,22,-1
"C11399",2,128,1,0,77,27,-1
"C11399",1,129,0,0,35,99,-1
"C11399",1,130,1,1,39,49,-1
"C11399",1,131,0,0,60,83,-1
"C11399",1,132,1,1,54,61,-1
"C11399",1,133,0,0,34,82,-1
"C11399",1,134,0,0,86,96,-1
"C11399",1,135,0,0,27,65,-1
"C11399",1,136,0,0,93,63,-1
"C11399",1,137,0,0,40,65,-1
"C11399",2,138,0,1,69,7,-1
"C11399",1,139,1,1,28,94,-1
"C11399",1,140,0,0,4,90,-1
"C11406",1,1,1,1,10,23,1
"C11406",2,2,1,0,97,45,1
"C11406",2,3,1,0,62,54,1
"C11406",1,4,0,0,16,99,1
"C11406",1,5,1,1,40,72,1
"C11406",1,6,1,1,88,98,1
"C11406",2,7,1,0,54,6,1
"C11406",1,8,1,1,55,64,1
"C11406",1,9,0,0,45,96,1
"C11406",1,10,1,1,19,28,1
"C11406",1,11,1,1,26,95,1
"C11406",1,12,1,1,29,90,1
"C11406",2,13,1,0,53,20,1
"C11406",2,14,1,0,56,74,1
"C11406",2,15,1,0,42,18,1
"C11406",2,16,1,0,91,11,1
"C11406",2,17,0,1,31,32,1
"C11406",2,18,1,0,65,36,1
"C11406",1,19,0,0,30,40,1
"C11406",1,20,1,1,26,29,1
"C11406",1,21,0,0,36,32,1
"C11406",2,22,1,0,81,72,1
"C11406",2,23,0,1,54,95,1
"C11406",2,24,0,1,59,40,1
"C11406",1,25,0,0,24,29,1
"C11406",1,26,0,0,51,60,1
"C11406",1,27,0,0,65,83,1
"C11406",2,28,1,0,98,78,1
"C11406",1,29,0,0,51,56,1
"C11406",2,30,0,1,20,5,1
"C11406",1,31,0,0,2,67,1
"C11406",1,32,0,0,84,85,1
"C11406",2,33,1,0,49,7,1
"C11406",1,34,0,0,47,37,1
"C11406",2,35,0,1,91,27,1
"C11406",2,36,0,1,42,44,1
"C11406",2,37,1,0,55,31,1
"C11406",1,38,0,0,70,97,1
"C11406",1,39,0,0,9,14,1
"C11406",2,40,1,0,51,23,1
"C11406",1,41,1,1,79,89,1
"C11406",2,42,1,0,86,83,1
"C11406",2,43,1,0,62,40,1
"C11406",2,44,1,0,23,36,1
"C11406",1,45,1,1,61,65,1
"C11406",2,46,1,0,67,74,1
"C11406",1,47,1,1,41,73,1
"C11406",1,48,0,0,54,96,1
"C11406",1,49,1,1,88,86,1
"C11406",2,50,1,0,66,43,1
"C11406",2,51,1,0,79,72,1
"C11406",1,52,0,0,13,71,1
"C11406",1,53,1,1,53,78,1
"C11406",1,54,1,1,90,57,1
"C11406",2,55,0,1,12,3,1
"C11406",2,56,1,0,64,2,1
"C11406",1,57,1,1,9,99,1
"C11406",2,58,1,0,42,21,1
"C11406",2,59,1,0,72,83,1
"C11406",2,60,1,0,11,37,1
"C11406",1,61,0,0,81,67,1
"C11406",2,62,1,0,14,12,1
"C11406",2,63,0,1,90,78,1
"C11406",1,64,0,0,53,46,1
"C11406",1,65,0,0,42,30,1
"C11406",1,66,0,0,65,36,1
"C11406",2,67,0,1,49,49,1
"C11406",1,68,0,0,10,44,1
"C11406",2,69,0,1,64,70,1
"C11406",2,70,0,1,95,68,1
"C11406",2,71,0,1,46,38,-1
"C11406",2,72,0,1,24,18,-1
"C11406",2,73,0,1,78,82,-1
"C11406",2,74,0,1,54,59,-1
"C11406",1,75,0,0,33,36,-1
"C11406",2,76,1,0,56,49,-1
"C11406",2,77,0,1,83,26,-1
"C11406",2,78,0,1,81,38,-1
"C11406",1,79,0,0,3,12,-1
"C11406",1,80,0,0,38,62,-1
"C11406",2,81,0,1,50,43,-1
"C11406",1,82,0,0,47,50,-1
"C11406",1,83,1,1,35,41,-1
"C11406",2,84,0,1,62,9,-1
"C11406",1,85,0,0,58,60,-1
"C11406",1,86,0,0,31,88,-1
"C11406",2,87,0,1,44,56,-1
"C11406",1,88,1,1,15,31,-1
"C11406",1,89,0,0,31,90,-1
"C11406",1,90,0,0,76,80,-1
"C11406",1,91,0,0,4,78,-1
"C11406",2,92,0,1,28,60,-1
"C11406",1,93,1,1,99,56,-1
"C11406",2,94,0,1,45,31,-1
"C11406",1,95,0,0,16,55,-1
"C11406",2,96,1,0,89,12,-1
"C11406",1,97,0,0,4,49,-1
"C11406",1,98,0,0,12,69,-1
"C11406",1,99,1,1,26,49,-1
"C11406",1,100,0,0,76,75,-1
"C11406",2,101,0,1,90,22,-1
"C11406",2,102,1,0,23,26,-1
"C11406",2,103,0,1,68,11,-1
"C11406",2,104,1,0,82,71,-1
"C11406",1,105,0,0,95,86,-1
"C11406",1,106,0,0,88,79,-1
"C11406",1,107,0,0,40,75,-1
"C11406",1,108,0,0,94,11,-1
"C11406",2,109,1,0,44,53,-1
"C11406",1,110,0,0,17,85,-1
"C11406",1,111,1,1,32,85,-1
"C11406",1,112,0,0,68,38,-1
"C11406",2,113,0,1,93,28,-1
"C11406",1,114,0,0,95,13,-1
"C11406",1,115,0,0,60,69,-1
"C11406",2,116,1,0,95,56,-1
"C11406",2,117,0,1,41,2,-1
"C11406",1,118,0,0,5,42,-1
"C11406",2,119,0,1,30,44,-1
"C11406",1,120,0,0,4,79,-1
"C11406",2,121,0,1,87,83,-1
"C11406",2,122,0,1,44,59,-1
"C11406",2,123,1,0,10,15,-1
"C11406",1,124,0,0,15,60,-1
"C11406",1,125,0,0,25,73,-1
"C11406",1,126,0,0,23,43,-1
"C11406",2,127,0,1,87,22,-1
"C11406",2,128,1,0,77,27,-1
"C11406",1,129,0,0,35,99,-1
"C11406",2,130,1,0,39,49,-1
"C11406",2,131,0,1,60,83,-1
"C11406",2,132,1,0,54,61,-1
"C11406",2,133,0,1,34,82,-1
"C11406",1,134,0,0,86,96,-1
"C11406",1,135,0,0,27,65,-1
"C11406",1,136,0,0,93,63,-1
"C11406",1,137,0,0,40,65,-1
"C11406",2,138,0,1,69,7,-1
"C11406",1,139,1,1,28,94,-1
"C11406",1,140,0,0,4,90,-1
"C11472",1,1,1,1,10,23,1
"C11472",2,2,1,0,97,45,1
"C11472",2,3,1,0,62,54,1
"C11472",2,4,0,1,16,99,1
"C11472",2,5,1,0,40,72,1
"C11472",2,6,1,0,88,98,1
"C11472",2,7,1,0,54,6,1
"C11472",2,8,1,0,55,64,1
"C11472",2,9,0,1,45,96,1
"C11472",2,10,1,0,19,28,1
"C11472",2,11,1,0,26,95,1
"C11472",2,12,1,0,29,90,1
"C11472",2,13,1,0,53,20,1
"C11472",2,14,1,0,56,74,1
"C11472",2,15,1,0,42,18,1
"C11472",2,16,1,0,91,11,1
"C11472",2,17,0,1,31,32,1
"C11472",2,18,1,0,65,36,1
"C11472",2,19,0,1,30,40,1
"C11472",2,20,1,0,26,29,1
"C11472",2,21,0,1,36,32,1
"C11472",2,22,1,0,81,72,1
"C11472",2,23,0,1,54,95,1
"C11472",2,24,0,1,59,40,1
"C11472",2,25,0,1,24,29,1
"C11472",2,26,0,1,51,60,1
"C11472",1,27,0,0,65,83,1
"C11472",1,28,1,1,98,78,1
"C11472",1,29,0,0,51,56,1
"C11472",1,30,0,0,20,5,1
"C11472",1,31,0,0,2,67,1
"C11472",1,32,0,0,84,85,1
"C11472",1,33,1,1,49,7,1
"C11472",1,34,0,0,47,37,1
"C11472",1,35,0,0,91,27,1
"C11472",1,36,0,0,42,44,1
"C11472",1,37,1,1,55,31,1
"C11472",1,38,0,0,70,97,1
"C11472",1,39,0,0,9,14,1
"C11472",1,40,1,1,51,23,1
"C11472",1,41,1,1,79,89,1
"C11472",1,42,1,1,86,83,1
"C11472",1,43,1,1,62,40,1
"C11472",2,44,1,0,23,36,1
"C11472",2,45,1,0,61,65,1
"C11472",2,46,1,0,67,74,1
"C11472",2,47,1,0,41,73,1
"C11472",2,48,0,1,54,96,1
"C11472",2,49,1,0,88,86,1
"C11472",2,50,1,0,66,43,1
"C11472",2,51,1,0,79,72,1
"C11472",1,52,0,0,13,71,1
"C11472",2,53,1,0,53,78,1
"C11472",2,54,1,0,90,57,1
"C11472",2,55,0,1,12,3,1
"C11472",2,56,1,0,64,2,1
"C11472",2,57,1,0,9,99,1
"C11472",2,58,1,0,42,21,1
"C11472",2,59,1,0,72,83,1
"C11472",2,60,1,0,11,37,1
"C11472",2,61,0,1,81,67,1
"C11472",2,62,1,0,14,12,1
"C11472",2,63,0,1,90,78,1
"C11472",2,64,0,1,53,46,1
"C11472",2,65,0,1,42,30,1
"C11472",2,66,0,1,65,36,1
"C11472",2,67,0,1,49,49,1
"C11472",2,68,0,1,10,44,1
"C11472",2,69,0,1,64,70,1
"C11472",1,70,0,0,95,68,1
"C11472",1,71,0,0,46,38,-1
"C11472",1,72,0,0,24,18,-1
"C11472",1,73,0,0,78,82,-1
"C11472",1,74,0,0,54,59,-1
"C11472",1,75,0,0,33,36,-1
"C11472",1,76,1,1,56,49,-1
"C11472",1,77,0,0,83,26,-1
"C11472",1,78,0,0,81,38,-1
"C11472",1,79,0,0,3,12,-1
"C11472",1,80,0,0,38,62,-1
"C11472",1,81,0,0,50,43,-1
"C11472",1,82,0,0,47,50,-1
"C11472",1,83,1,1,35,41,-1
"C11472",1,84,0,0,62,9,-1
"C11472",1,85,0,0,58,60,-1
"C11472",1,86,0,0,31,88,-1
"C11472",1,87,0,0,44,56,-1
"C11472",1,88,1,1,15,31,-1
"C11472",1,89,0,0,31,90,-1
"C11472",1,90,0,0,76,80,-1
"C11472",1,91,0,0,4,78,-1
"C11472",1,92,0,0,28,60,-1
"C11472",1,93,1,1,99,56,-1
"C11472",1,94,0,0,45,31,-1
"C11472",1,95,0,0,16,55,-1
"C11472",1,96,1,1,89,12,-1
"C11472",1,97,0,0,4,49,-1
"C11472",1,98,0,0,12,69,-1
"C11472",1,99,1,1,26,49,-1
"C11472",1,100,0,0,76,75,-1
"C11472",1,101,0,0,90,22,-1
"C11472",1,102,1,1,23,26,-1
"C11472",1,103,0,0,68,11,-1
"C11472",1,104,1,1,82,71,-1
"C11472",1,105,0,0,95,86,-1
"C11472",1,106,0,0,88,79,-1
"C11472",1,107,0,0,40,75,-1
"C11472",1,108,0,0,94,11,-1
"C11472",1,109,1,1,44,53,-1
"C11472",1,110,0,0,17,85,-1
"C11472",1,111,1,1,32,85,-1
"C11472",1,112,0,0,68,38,-1
"C11472",1,113,0,0,93,28,-1
"C11472",1,114,0,0,95,13,-1
"C11472",1,115,0,0,60,69,-1
"C11472",1,116,1,1,95,56,-1
"C11472",1,117,0,0,41,2,-1
"C11472",1,118,0,0,5,42,-1
"C11472",1,119,0,0,30,44,-1
"C11472",1,120,0,0,4,79,-1
"C11472",1,121,0,0,87,83,-1
"C11472",1,122,0,0,44,59,-1
"C11472",1,123,1,1,10,15,-1
"C11472",1,124,0,0,15,60,-1
"C11472",1,125,0,0,25,73,-1
"C11472",1,126,0,0,23,43,-1
"C11472",1,127,0,0,87,22,-1
"C11472",1,128,1,1,77,27,-1
"C11472",1,129,0,0,35,99,-1
"C11472",1,130,1,1,39,49,-1
"C11472",1,131,0,0,60,83,-1
"C11472",1,132,1,1,54,61,-1
"C11472",1,133,0,0,34,82,-1
"C11472",1,134,0,0,86,96,-1
"C11472",1,135,0,0,27,65,-1
"C11472",1,136,0,0,93,63,-1
"C11472",1,137,0,0,40,65,-1
"C11472",1,138,0,0,69,7,-1
"C11472",1,139,1,1,28,94,-1
"C11472",1,140,0,0,4,90,-1
"C11481",1,1,1,1,10,23,1
"C11481",1,2,1,1,97,45,1
"C11481",2,3,1,0,62,54,1
"C11481",1,4,0,0,16,99,1
"C11481",1,5,1,1,40,72,1
"C11481",2,6,1,0,88,98,1
"C11481",1,7,1,1,54,6,1
"C11481",2,8,1,0,55,64,1
"C11481",1,9,0,0,45,96,1
"C11481",2,10,1,0,19,28,1
"C11481",1,11,1,1,26,95,1
"C11481",1,12,1,1,29,90,1
"C11481",2,13,1,0,53,20,1
"C11481",2,14,1,0,56,74,1
"C11481",2,15,1,0,42,18,1
"C11481",2,16,1,0,91,11,1
"C11481",2,17,0,1,31,32,1
"C11481",2,18,1,0,65,36,1
"C11481",2,19,0,1,30,40,1
"C11481",2,20,1,0,26,29,1
"C11481",2,21,0,1,36,32,1
"C11481",2,22,1,0,81,72,1
"C11481",1,23,0,0,54,95,1
"C11481",2,24,0,1,59,40,1
"C11481",2,25,0,1,24,29,1
"C11481",2,26,0,1,51,60,1
"C11481",2,27,0,1,65,83,1
"C11481",1,28,1,1,98,78,1
"C11481",2,29,0,1,51,56,1
"C11481",2,30,0,1,20,5,1
"C11481",2,31,0,1,2,67,1
"C11481",2,32,0,1,84,85,1
"C11481",1,33,1,1,49,7,1
"C11481",2,34,0,1,47,37,1
"C11481",1,35,0,0,91,27,1
"C11481",1,36,0,0,42,44,1
"C11481",2,37,1,0,55,31,1
"C11481",1,38,0,0,70,97,1
"C11481",1,39,0,0,9,14,1
"C11481",2,40,1,0,51,23,1
"C11481",1,41,1,1,79,89,1
"C11481",2,42,1,0,86,83,1
"C11481",2,43,1,0,62,40,1
"C11481",1,44,1,1,23,36,1
"C11481",2,45,1,0,61,65,1
"C11481",1,46,1,1,67,74,1
"C11481",1,47,1,1,41,73,1
"C11481",2,48,0,1,54,96,1
"C11481",2,49,1,0,88,86,1
"C11481",2,50,1,0,66,43,1
"C11481",2,51,1,0,79,72,1
"C11481",1,52,0,0,13,71,1
"C11481",1,53,1,1,53,78,1
"C11481",2,54,1,0,90,57,1
"C11481",2,55,0,1,12,3,1
"C11481",1,56,1,1,64,2,1
"C11481",1,57,1,1,9,99,1
"C11481",2,58,1,0,42,21,1
"C11481",2,59,1,0,72,83,1
"C11481",2,60,1,0,11,37,1
"C11481",1,61,0,0,81,67,1
"C11481",2,62,1,0,14,12,1
"C11481",2,63,0,1,90,78,1
"C11481",2,64,0,1,53,46,1
"C11481",2,65,0,1,42,30,1
"C11481",2,66,0,1,65,36,1
"C11481",1,67,0,0,49,49,1
"C11481",1,68,0,0,10,44,1
"C11481",2,69,0,1,64,70,1
"C11481",2,70,0,1,95,68,1
"C11481",1,71,0,0,46,38,-1
"C11481",2,72,0,1,24,18,-1
"C11481",1,73,0,0,78,82,-1
"C11481",1,74,0,0,54,59,-1
"C11481",1,75,0,0,33,36,-1
"C11481",2,76,1,0,56,49,-1
"C11481",2,77,0,1,83,26,-1
"C11481",1,78,0,0,81,38,-1
"C11481",1,79,0,0,3,12,-1
"C11481",1,80,0,0,38,62,-1
"C11481",1,81,0,0,50,43,-1
"C11481",1,82,0,0,47,50,-1
"C11481",1,83,1,1,35,41,-1
"C11481",2,84,0,1,62,9,-1
"C11481",1,85,0,0,58,60,-1
"C11481",1,86,0,0,31,88,-1
"C11481",2,87,0,1,44,56,-1
"C11481",1,88,1,1,15,31,-1
"C11481",2,89,0,1,31,90,-1
"C11481",1,90,0,0,76,80,-1
"C11481",1,91,0,0,4,78,-1
"C11481",1,92,0,0,28,60,-1
"C11481",1,93,1,1,99,56,-1
"C11481",2,94,0,1,45,31,-1
"C11481",1,95,0,0,16,55,-1
"C11481",1,96,1,1,89,12,-1
"C11481",1,97,0,0,4,49,-1
"C11481",1,98,0,0,12,69,-1
"C11481",1,99,1,1,26,49,-1
"C11481",2,100,0,1,76,75,-1
"C11481",1,101,0,0,90,22,-1
"C11481",1,102,1,1,23,26,-1
"C11481",1,103,0,0,68,11,-1
"C11481",1,104,1,1,82,71,-1
"C11481",2,105,0,1,95,86,-1
"C11481",1,106,0,0,88,79,-1
"C11481",1,107,0,0,40,75,-1
"C11481",1,108,0,0,94,11,-1
"C11481",1,109,1,1,44,53,-1
"C11481",1,110,0,0,17,85,-1
"C11481",1,111,1,1,32,85,-1
"C11481",1,112,0,0,68,38,-1
"C11481",1,113,0,0,93,28,-1
"C11481",1,114,0,0,95,13,-1
"C11481",1,115,0,0,60,69,-1
"C11481",2,116,1,0,95,56,-1
"C11481",1,117,0,0,41,2,-1
"C11481",1,118,0,0,5,42,-1
"C11481",1,119,0,0,30,44,-1
"C11481",2,120,0,1,4,79,-1
"C11481",1,121,0,0,87,83,-1
"C11481",1,122,0,0,44,59,-1
"C11481",1,123,1,1,10,15,-1
"C11481",1,124,0,0,15,60,-1
"C11481",1,125,0,0,25,73,-1
"C11481",2,126,0,1,23,43,-1
"C11481",1,127,0,0,87,22,-1
"C11481",1,128,1,1,77,27,-1
"C11481",1,129,0,0,35,99,-1
"C11481",1,130,1,1,39,49,-1
"C11481",2,131,0,1,60,83,-1
"C11481",2,132,1,0,54,61,-1
"C11481",1,133,0,0,34,82,-1
"C11481",1,134,0,0,86,96,-1
"C11481",1,135,0,0,27,65,-1
"C11481",2,136,0,1,93,63,-1
"C11481",1,137,0,0,40,65,-1
"C11481",1,138,0,0,69,7,-1
"C11481",2,139,1,0,28,94,-1
"C11481",1,140,0,0,4,90,-1
"C11549",1,1,1,1,10,23,1
"C11549",2,2,1,0,97,45,1
"C11549",2,3,1,0,62,54,1
"C11549",1,4,0,0,16,99,1
"C11549",1,5,1,1,40,72,1
"C11549",1,6,1,1,88,98,1
"C11549",2,7,1,0,54,6,1
"C11549",2,8,1,0,55,64,1
"C11549",2,9,0,1,45,96,1
"C11549",2,10,1,0,19,28,1
"C11549",1,11,1,1,26,95,1
"C11549",1,12,1,1,29,90,1
"C11549",2,13,1,0,53,20,1
"C11549",2,14,1,0,56,74,1
"C11549",2,15,1,0,42,18,1
"C11549",2,16,1,0,91,11,1
"C11549",2,17,0,1,31,32,1
"C11549",2,18,1,0,65,36,1
"C11549",2,19,0,1,30,40,1
"C11549",2,20,1,0,26,29,1
"C11549",2,21,0,1,36,32,1
"C11549",2,22,1,0,81,72,1
"C11549",1,23,0,0,54,95,1
"C11549",2,24,0,1,59,40,1
"C11549",2,25,0,1,24,29,1
"C11549",2,26,0,1,51,60,1
"C11549",1,27,0,0,65,83,1
"C11549",1,28,1,1,98,78,1
"C11549",1,29,0,0,51,56,1
"C11549",2,30,0,1,20,5,1
"C11549",1,31,0,0,2,67,1
"C11549",1,32,0,0,84,85,1
"C11549",2,33,1,0,49,7,1
"C11549",1,34,0,0,47,37,1
"C11549",2,35,0,1,91,27,1
"C11549",1,36,0,0,42,44,1
"C11549",1,37,1,1,55,31,1
"C11549",1,38,0,0,70,97,1
"C11549",1,39,0,0,9,14,1
"C11549",2,40,1,0,51,23,1
"C11549",1,41,1,1,79,89,1
"C11549",1,42,1,1,86,83,1
"C11549",2,43,1,0,62,40,1
"C11549",2,44,1,0,23,36,1
"C11549",2,45,1,0,61,65,1
"C11549",1,46,1,1,67,74,1
"C11549",1,47,1,1,41,73,1
"C11549",1,48,0,0,54,96,1
"C11549",1,49,1,1,88,86,1
"C11549",2,50,1,0,66,43,1
"C11549",2,51,1,0,79,72,1
"C11549",1,52,0,0,13,71,1
"C11549",1,53,1,1,53,78,1
"C11549",2,54,1,0,90,57,1
"C11549",2,55,0,1,12,3,1
"C11549",2,56,1,0,64,2,1
"C11549",1,57,1,1,9,99,1
"C11549",2,58,1,0,42,21,1
"C11549",2,59,1,0,72,83,1
"C11549",1,60,1,1,11,37,1
"C11549",2,61,0,1,81,67,1
"C11549",2,62,1,0,14,12,1
"C11549",2,63,0,1,90,78,1
"C11549",2,64,0,1,53,46,1
"C11549",1,65,0,0,42,30,1
"C11549",1,66,0,0,65,36,1
"C11549",1,67,0,0,49,49,1
"C11549",1,68,0,0,10,44,1
"C11549",1,69,0,0,64,70,1
"C11549",2,70,0,1,95,68,1
"C11549",1,71,0,0,46,38,-1
"C11549",1,72,0,0,24,18,-1
"C11549",1,73,0,0,78,82,-1
"C11549",1,74,0,0,54,59,-1
"C11549",1,75,0,0,33,36,-1
"C11549",1,76,1,1,56,49,-1
"C11549",2,77,0,1,83,26,-1
"C11549",2,78,0,1,81,38,-1
"C11549",1,79,0,0,3,12,-1
"C11549",1,80,0,0,38,62,-1
"C11549",1,81,0,0,50,43,-1
"C11549",1,82,0,0,47,50,-1
"C11549",1,83,1,1,35,41,-1
"C11549",2,84,0,1,62,9,-1
"C11549",1,85,0,0,58,60,-1
"C11549",1,86,0,0,31,88,-1
"C11549",1,87,0,0,44,56,-1
"C11549",1,88,1,1,15,31,-1
"C11549",1,89,0,0,31,90,-1
"C11549",1,90,0,0,76,80,-1
"C11549",1,91,0,0,4,78,-1
"C11549",1,92,0,0,28,60,-1
"C11549",1,93,1,1,99,56,-1
"C11549",2,94,0,1,45,31,-1
"C11549",1,95,0,0,16,55,-1
"C11549",1,96,1,1,89,12,-1
"C11549",1,97,0,0,4,49,-1
"C11549",1,98,0,0,12,69,-1
"C11549",1,99,1,1,26,49,-1
"C11549",2,100,0,1,76,75,-1
"C11549",2,101,0,1,90,22,-1
"C11549",1,102,1,1,23,26,-1
"C11549",2,103,0,1,68,11,-1
"C11549",2,104,1,0,82,71,-1
"C11549",2,105,0,1,95,86,-1
"C11549",1,106,0,0,88,79,-1
"C11549",1,107,0,0,40,75,-1
"C11549",2,108,0,1,94,11,-1
"C11549",1,109,1,1,44,53,-1
"C11549",1,110,0,0,17,85,-1
"C11549",1,111,1,1,32,85,-1
"C11549",2,112,0,1,68,38,-1
"C11549",2,113,0,1,93,28,-1
"C11549",2,114,0,1,95,13,-1
"C11549",1,115,0,0,60,69,-1
"C11549",1,116,1,1,95,56,-1
"C11549",2,117,0,1,41,2,-1
"C11549",1,118,0,0,5,42,-1
"C11549",1,119,0,0,30,44,-1
"C11549",1,120,0,0,4,79,-1
"C11549",1,121,0,0,87,83,-1
"C11549",1,122,0,0,44,59,-1
"C11549",1,123,1,1,10,15,-1
"C11549",1,124,0,0,15,60,-1
"C11549",1,125,0,0,25,73,-1
"C11549",1,126,0,0,23,43,-1
"C11549",2,127,0,1,87,22,-1
"C11549",2,128,1,0,77,27,-1
"C11549",1,129,0,0,35,99,-1
"C11549",2,130,1,0,39,49,-1
"C11549",1,131,0,0,60,83,-1
"C11549",2,132,1,0,54,61,-1
"C11549",1,133,0,0,34,82,-1
"C11549",2,134,0,1,86,96,-1
"C11549",1,135,0,0,27,65,-1
"C11549",2,136,0,1,93,63,-1
"C11549",1,137,0,0,40,65,-1
"C11549",2,138,0,1,69,7,-1
"C11549",1,139,1,1,28,94,-1
"C11549",1,140,0,0,4,90,-1
"C11595",2,1,1,0,10,23,1
"C11595",2,2,1,0,97,45,1
"C11595",2,3,1,0,62,54,1
"C11595",2,4,0,1,16,99,1
"C11595",2,5,1,0,40,72,1
"C11595",2,6,1,0,88,98,1
"C11595",1,7,1,1,54,6,1
"C11595",2,8,1,0,55,64,1
"C11595",2,9,0,1,45,96,1
"C11595",2,10,1,0,19,28,1
"C11595",1,11,1,1,26,95,1
"C11595",2,12,1,0,29,90,1
"C11595",2,13,1,0,53,20,1
"C11595",2,14,1,0,56,74,1
"C11595",2,15,1,0,42,18,1
"C11595",2,16,1,0,91,11,1
"C11595",2,17,0,1,31,32,1
"C11595",2,18,1,0,65,36,1
"C11595",2,19,0,1,30,40,1
"C11595",1,20,1,1,26,29,1
"C11595",2,21,0,1,36,32,1
"C11595",1,22,1,1,81,72,1
"C11595",2,23,0,1,54,95,1
"C11595",1,24,0,0,59,40,1
"C11595",1,25,0,0,24,29,1
"C11595",1,26,0,0,51,60,1
"C11595",1,27,0,0,65,83,1
"C11595",1,28,1,1,98,78,1
"C11595",1,29,0,0,51,56,1
"C11595",1,30,0,0,20,5,1
"C11595",1,31,0,0,2,67,1
"C11595",1,32,0,0,84,85,1
"C11595",1,33,1,1,49,7,1
"C11595",1,34,0,0,47,37,1
"C11595",1,35,0,0,91,27,1
"C11595",1,36,0,0,42,44,1
"C11595",1,37,1,1,55,31,1
"C11595",1,38,0,0,70,97,1
"C11595",1,39,0,0,9,14,1
"C11595",1,40,1,1,51,23,1
"C11595",1,41,1,1,79,89,1
"C11595",2,42,1,0,86,83,1
"C11595",2,43,1,0,62,40,1
"C11595",2,44,1,0,23,36,1
"C11595",2,45,1,0,61,65,1
"C11595",2,46,1,0,67,74,1
"C11595",2,47,1,0,41,73,1
"C11595",2,48,0,1,54,96,1
"C11595",1,49,1,1,88,86,1
"C11595",2,50,1,0,66,43,1
"C11595",2,51,1,0,79,72,1
"C11595",2,52,0,1,13,71,1
"C11595",2,53,1,0,53,78,1
"C11595",2,54,1,0,90,57,1
"C11595",2,55,0,1,12,3,1
"C11595",2,56,1,0,64,2,1
"C11595",1,57,1,1,9,99,1
"C11595",2,58,1,0,42,21,1
"C11595",2,59,1,0,72,83,1
"C11595",2,60,1,0,11,37,1
"C11595",2,61,0,1,81,67,1
"C11595",2,62,1,0,14,12,1
"C11595",2,63,0,1,90,78,1
"C11595",1,64,0,0,53,46,1
"C11595",1,65,0,0,42,30,1
"C11595",1,66,0,0,65,36,1
"C11595",1,67,0,0,49,49,1
"C11595",1,68,0,0,10,44,1
"C11595",1,69,0,0,64,70,1
"C11595",1,70,0,0,95,68,1
"C11595",1,71,0,0,46,38,-1
"C11595",1,72,0,0,24,18,-1
"C11595",1,73,0,0,78,82,-1
"C11595",1,74,0,0,54,59,-1
"C11595",1,75,0,0,33,36,-1
"C11595",1,76,1,1,56,49,-1
"C11595",1,77,0,0,83,26,-1
"C11595",1,78,0,0,81,38,-1
"C11595",1,79,0,0,3,12,-1
"C11595",1,80,0,0,38,62,-1
"C11595",1,81,0,0,50,43,-1
"C11595",1,82,0,0,47,50,-1
"C11595",1,83,1,1,35,41,-1
"C11595",2,84,0,1,62,9,-1
"C11595",1,85,0,0,58,60,-1
"C11595",1,86,0,0,31,88,-1
"C11595",1,87,0,0,44,56,-1
"C11595",1,88,1,1,15,31,-1
"C11595",1,89,0,0,31,90,-1
"C11595",1,90,0,0,76,80,-1
"C11595",1,91,0,0,4,78,-1
"C11595",1,92,0,0,28,60,-1
"C11595",2,93,1,0,99,56,-1
"C11595",2,94,0,1,45,31,-1
"C11595",1,95,0,0,16,55,-1
"C11595",1,96,1,1,89,12,-1
"C11595",1,97,0,0,4,49,-1
"C11595",1,98,0,0,12,69,-1
"C11595",1,99,1,1,26,49,-1
"C11595",1,100,0,0,76,75,-1
"C11595",1,101,0,0,90,22,-1
"C11595",1,102,1,1,23,26,-1
"C11595",2,103,0,1,68,11,-1
"C11595",1,104,1,1,82,71,-1
"C11595",2,105,0,1,95,86,-1
"C11595",1,106,0,0,88,79,-1
"C11595",1,107,0,0,40,75,-1
